learn:jqzx.csv check:ktx.csv 	 Result: 	0.2569431958915171 	6229 	2230
  	class: 促使  	d: 3  	pt: 1.8181818181818181  	diff:  促使A0.7272727272727273 驱使AB0.9090909090909091 敦促A0.18181818181818182
  	class: 劝告  	d: 19  	pt: 1.818181818181818  	diff:  劝导AB0.40909090909090906 规A0.5 箴B0.09090909090909091 劝告B0.09090909090909091 劝诫B0.09090909090909091 劝B0.36363636363636365 奉劝B0.09090909090909091 忠告B0.09090909090909091 劝说B0.09090909090909091
  	class: 引起  	d: 9  	pt: 1.8  	diff:  引AB0.9 惹B0.35 唤起B0.1 挑起B0.15 滋生B0.1 逗B0.2
  	class: 入行  	d: 2  	pt: 1.8  	diff:  入行AB0.9 出道B0.9
  	class: 推理  	d: 5  	pt: 1.7851239669421486  	diff:  演绎AB0.8925619834710743 推导A0.21763085399449036 推理AB0.674931129476584
  	class: 人民  	d: 19  	pt: 1.7787878787878788  	diff:  平民AB0.0696969696969697 公民A0.65 百姓AB0.0196969696969697 全员A0.15 国民AB0.2833333333333333 全民B0.5151515151515151 布衣B0.09090909090909091
  	class: 形状  	d: 6  	pt: 1.777777777777778  	diff:  形状AB0.6934001670843777 形态A0.19548872180451127 造型B0.7777777777777778 象B0.1111111111111111
  	class: 重视  	d: 28  	pt: 1.771883289124668  	diff:  器A0.8567639257294429 注重AB0.059711170055997645 重视AB0.0030061892130857637 偏重A0.01856763925729443 看重AB0.008959622752726201 尊重AB0.5920424403183023 侧重A0.007957559681697613 推崇A0.002652519893899204 厚B0.08888888888888889 珍视B0.044444444444444446 珍惜B0.022222222222222223 青睐B0.06666666666666667
  	class: 饭  	d: 5  	pt: 1.7692307692307694  	diff:  米饭AB0.8846153846153846 饭B0.8461538461538461 白饭B0.038461538461538464
  	class: 精巧  	d: 22  	pt: 1.7647058823529413  	diff:  精细AB0.671945701357466 精妙AB0.018099547511312222 精巧A0.15384615384615385 精密A0.038461538461538464 精致B0.7058823529411765 娇小B0.058823529411764705 小巧B0.11764705882352941
  	class: 前人  	d: 6  	pt: 1.7647058823529411  	diff:  先驱A0.5294117647058824 前任AB0.6323529411764706 前人A0.29411764705882354 先驱者A0.058823529411764705 过来人B0.25
  	class: 挖  	d: 18  	pt: 1.7543859649122808  	diff:  挖掘A0.7894736842105263 发掘AB0.22807017543859648 打通A0.08771929824561403 挖AB0.6491228070175439
  	class: 父  	d: 15  	pt: 1.751937984496124  	diff:  父AB0.7969961240310077 父亲AB0.07897286821705427 爸B0.26356589147286824 老子B0.023255813953488372 爹B0.12403100775193798 爸爸B0.46511627906976744
  	class: 丹心  	d: 15  	pt: 1.75  	diff:  诚意AB0.875 热血B0.375 童心B0.375 红心B0.125
  	class: 主持人  	d: 4  	pt: 1.75  	diff:  主席AB0.875 主持人B0.875
  	class: 反射  	d: 6  	pt: 1.75  	diff:  反射A0.875 反光AB0.875
  	class: 色情  	d: 10  	pt: 1.75  	diff:  黄色AB0.875 色情B0.25 艳B0.125 桃色B0.125 风流B0.375
  	class: 不断  	d: 34  	pt: 1.75  	diff:  穿梭AB0.5416666666666666 源源A0.3333333333333333 不息B0.125 不住B0.625 不休B0.125
  	class: 不适  	d: 7  	pt: 1.75  	diff:  不适AB0.875 不爽B0.5 难受B0.375
  	class: 命名  	d: 5  	pt: 1.75  	diff:  命名AB0.8527777777777777 为名A0.022222222222222223 取名B0.875
  	class: 取  	d: 4  	pt: 1.7474323062558357  	diff:  提取AB0.8657796451914099 提AB0.8737161531279178 领取A0.007936507936507936
  	class: 查阅  	d: 6  	pt: 1.742690058479532  	diff:  查看AB0.7192982456140351 查阅A0.15204678362573099 查AB0.7660818713450293 翻看AB0.10526315789473684
  	class: 仍  	d: 17  	pt: 1.7391304347826084  	diff:  投标A0.08695652173913043 抛掷A0.6521739130434783 拽AB0.5797101449275361 投中A0.08695652173913043 投向A0.043478260869565216 扔掉AB0.28985507246376807
  	class: 赠送  	d: 13  	pt: 1.7334494773519167  	diff:  馈送A0.8536585365853658 赠送AB0.013066202090592338 送AB0.7952961672473868 馈赠B0.03571428571428571 捐赠B0.03571428571428571
  	class: 家乡  	d: 18  	pt: 1.7333333333333334  	diff:  本土AB0.8666666666666667 家乡B0.6 邻里B0.06666666666666667 故乡B0.13333333333333333 乡土B0.06666666666666667
  	class: 邻居  	d: 12  	pt: 1.7295285359801489  	diff:  近邻AB0.8647642679900744 邻居AB0.8647642679900744
  	class: 实行  	d: 11  	pt: 1.7276923076923076  	diff:  执行AB0.6807692307692307 实践A0.11076923076923077 实施A0.07076923076923076 行AB0.7153846153846154 执A0.0015384615384615385 实行AB0.048461538461538466 履行B0.1
  	class: 改换  	d: 12  	pt: 1.7272895810159439  	diff:  换AB0.3110863922877271 转移AB0.10854653318502039 转换A0.46839080459770116 变换AB0.25509825732295144 移A0.031609195402298854 变AB0.5450500556173526 更换AB0.007508342602892102
  	class: 争吵  	d: 12  	pt: 1.7222222222222223  	diff:  争吵AB0.8611111111111112 吵架B0.4722222222222222 吵B0.3888888888888889
  	class: 跟随  	d: 7  	pt: 1.7142857142857144  	diff:  跟随A0.8571428571428571 追随AB0.8571428571428572
  	class: 一会儿  	d: 20  	pt: 1.7142857142857144  	diff:  少时AB0.8571428571428572 会儿B0.8571428571428571
  	class: 取暖  	d: 4  	pt: 1.7142857142857144  	diff:  悟AB0.8571428571428572 暖B0.7142857142857143 取暖B0.14285714285714285
  	class: 家居  	d: 3  	pt: 1.7142857142857144  	diff:  家居A0.8571428571428571 蹲AB0.8571428571428572
  	class: 申请  	d: 3  	pt: 1.7142857142857144  	diff:  报名AB0.8571428571428572 申请A0.8571428571428571
  	class: 演变  	d: 4  	pt: 1.7142857142857144  	diff:  演化A0.8571428571428571 演变AB0.8571428571428572
  	class: 知识分子  	d: 21  	pt: 1.7142857142857142  	diff:  学士AB0.8571428571428572 文人B0.2857142857142857 秀才B0.14285714285714285 知识分子B0.42857142857142855
  	class: 勇敢  	d: 51  	pt: 1.7142857142857142  	diff:  大胆AB0.8571428571428572 强悍B0.07142857142857142 勇敢B0.5 斗胆B0.07142857142857142 勇猛B0.07142857142857142 勇于B0.07142857142857142 无畏B0.07142857142857142
  	class: 厅  	d: 10  	pt: 1.7142857142857142  	diff:  厅A0.8571428571428571 客厅AB0.5238095238095237 大厅B0.3333333333333333
  	class: 无知  	d: 19  	pt: 1.7142857142857142  	diff:  混沌A0.8571428571428571 无知AB0.5238095238095237 愚昧B0.3333333333333333
  	class: 悲惨  	d: 13  	pt: 1.7142857142857142  	diff:  悲惨AB0.19047619047619047 灾难性A0.8571428571428571 无助B0.16666666666666666 凄凉B0.05555555555555555 惨B0.4444444444444444
  	class: 停止  	d: 26  	pt: 1.713348946135831  	diff:  停止AB0.44473067915690867 终止AB0.411943793911007 停AB0.15292740046838407 住AB0.5629976580796253 平息AB0.01217798594847775 停歇B0.014285714285714285 停下B0.07142857142857142 息B0.014285714285714285 歇B0.02857142857142857
  	class: 加快  	d: 7  	pt: 1.7089201877934272  	diff:  加速A0.8544600938967136 加快AB0.3685446009389671 增速AB0.4859154929577465
  	class: 越过  	d: 4  	pt: 1.702127659574468  	diff:  穿越AB0.21179883945841393 穿过AB0.6392649903288201 穿B0.851063829787234
  	class: 简短  	d: 10  	pt: 1.6999999999999997  	diff:  简洁A0.825 精简AB0.85 凝练A0.025
  	class: 节拍  	d: 6  	pt: 1.699934768427919  	diff:  音频AB0.6033920417482062 节奏AB0.5642530984996739 韵律A0.2465753424657534 旋律B0.2857142857142857
  	class: 母  	d: 10  	pt: 1.6986301369863015  	diff:  母亲AB0.8493150684931507 妈B0.7671232876712328 娘B0.0684931506849315 亲娘B0.0136986301369863
  	class: 剧本  	d: 5  	pt: 1.6977777777777776  	diff:  脚本AB0.8488888888888888 剧本AB0.7377777777777778 本子B0.1111111111111111
  	class: 插  	d: 7  	pt: 1.6893939393939394  	diff:  插入AB0.8446969696969697 插AB0.8446969696969697
  	class: 添补  	d: 16  	pt: 1.6888888888888887  	diff:  补充A0.6444444444444445 互补A0.17777777777777778 填补AB0.031746031746031744 续AB0.12063492063492062 补AB0.5492063492063491 填空A0.022222222222222223 添B0.14285714285714285
  	class: 装饰  	d: 5  	pt: 1.688259109311741  	diff:  装修AB0.8441295546558705 装饰AB0.8441295546558705
  	class: 迷惑  	d: 13  	pt: 1.6847545219638245  	diff:  困惑AB0.7583979328165374 迷惑AB0.060723514211886306 糊弄A0.023255813953488372 疑惑AB0.6201550387596899 纳闷B0.2222222222222222
  	class: 名称  	d: 4  	pt: 1.682888540031397  	diff:  名称AB0.8414442700156985 称号AB0.11067503924646784 称谓B0.7307692307692307
  	class: 加以  	d: 2  	pt: 1.6805555555555556  	diff:  加AB0.8402777777777778 给定A0.8402777777777778
  	class: 遮挡  	d: 15  	pt: 1.6764705882352942  	diff:  屏蔽AB0.2549019607843137 遮挡A0.7352941176470589 遮掩A0.08823529411764706 遮蔽A0.014705882352941176 遮B0.25 挡住B0.16666666666666666 挡B0.16666666666666666
  	class: 就是  	d: 9  	pt: 1.6718266253869971  	diff:  视为AB0.8359133126934984 算得AB0.023219814241486066 便是AB0.1284829721362229 身为B0.6842105263157895
  	class: 戏弄  	d: 10  	pt: 1.6666666666666667  	diff:  愚弄A0.8333333333333334 调侃AB0.39035087719298245 玩儿AB0.39035087719298245 恶作剧B0.05263157894736842
  	class: 能手  	d: 18  	pt: 1.6666666666666667  	diff:  棋手A0.6666666666666666 高手AB0.6333333333333334 妙手A0.16666666666666666 能手B0.2
  	class: 尊敬  	d: 11  	pt: 1.6666666666666667  	diff:  敬意AB0.8333333333333334 崇敬B0.16666666666666666 敬B0.16666666666666666 尊B0.16666666666666666 尊敬B0.3333333333333333
  	class: 弱小  	d: 15  	pt: 1.6666666666666667  	diff:  微弱AB0.8333333333333334 弱小B0.3333333333333333 柔弱B0.5
  	class: 直率  	d: 14  	pt: 1.6666666666666667  	diff:  简捷A0.5 脆AB0.33333333333333337 露骨B0.16666666666666666 直率B0.5 直爽B0.16666666666666666
  	class: 相隔  	d: 4  	pt: 1.6666666666666667  	diff:  隔AB0.8333333333333334 分隔A0.6666666666666666 相隔A0.16666666666666666
  	class: 颤动  	d: 10  	pt: 1.6666666666666665  	diff:  抖动AB0.26190476190476186 震荡A0.5 振荡A0.3333333333333333 震B0.5714285714285714
  	class: 下令  	d: 13  	pt: 1.6666666666666665  	diff:  命令AB0.5110192837465565 指令A0.32231404958677684 命B0.8333333333333334
  	class: 特长  	d: 12  	pt: 1.6666666666666665  	diff:  专长A0.6666666666666666 绝艺A0.16666666666666666 特长AB0.08333333333333334 绝技B0.75
  	class: 阻塞  	d: 25  	pt: 1.6551724137931036  	diff:  闭塞A0.16666666666666666 隔阂AB0.46551724137931033 不通AB0.0632183908045977 绿灯AB0.13218390804597702 梗B0.6551724137931034 打断B0.13793103448275862 堵截B0.034482758620689655
  	class: 翻译  	d: 5  	pt: 1.6540249116936232  	diff:  翻译AB0.8178100018590816 翻AB0.8270124558468117 译A0.009202453987730062
  	class: 集合  	d: 28  	pt: 1.653296449976948  	diff:  集合AB0.5569386814200092 集AB0.4361456892577224 聚合A0.2157676348547718 聚拢A0.004149377593360996 聚集AB0.057169202397418156 汇聚A0.004149377593360996 集聚A0.012448132780082987 成团A0.004149377593360996 聚A0.012448132780082987 集结A0.004149377593360996 汇A0.012448132780082987 凑合B0.05555555555555555 凑B0.2222222222222222 围拢B0.05555555555555555
  	class: 寻找  	d: 23  	pt: 1.6498474341192788  	diff:  查找A0.03142857142857143 寻找AB0.14116504854368933 搜索AB0.6337586685159501 搜寻A0.004285714285714286 找AB0.6810124826629681 摸索AB0.0025658807212205264 觅A0.004285714285714286 探寻A0.005714285714285714 找寻A0.002857142857142857 追寻AB0.006851595006934812 寻AB0.00828016643550624 招来A0.0014285714285714286 摸B0.10679611650485436 寻觅B0.009708737864077669 物色B0.009708737864077669
  	class: 外人  	d: 10  	pt: 1.6491228070175437  	diff:  陌生人AB0.8245614035087719 外人B0.10526315789473684 路人B0.19298245614035087 生人B0.40350877192982454 旁观者B0.05263157894736842 闲人B0.05263157894736842 异己B0.017543859649122806
  	class: 扩大  	d: 8  	pt: 1.6483516483516483  	diff:  扩展A0.8241758241758241 扩张AB0.1978021978021978 扩充AB0.4597069597069597 恢弘B0.16666666666666666
  	class: 忍受  	d: 8  	pt: 1.6470588235294117  	diff:  经受AB0.19117647058823528 忍受AB0.6323529411764706 熬B0.7058823529411765 禁B0.11764705882352941
  	class: 相距  	d: 7  	pt: 1.6425464610517992  	diff:  偏离AB0.012785027019902466 距离AB0.7729010148938975 相差A0.021352313167259787 离开AB0.8212732305258995 相距A0.014234875444839857
  	class: 向来  	d: 16  	pt: 1.6363636363636365  	diff:  素AB0.3181818181818182 素来A0.25 历来A0.25 向来B0.6363636363636364 平生B0.18181818181818182
  	class: 稳固  	d: 20  	pt: 1.6363636363636365  	diff:  深厚A0.8181818181818182 稳固AB0.3181818181818182 不衰B0.5
  	class: 谈天  	d: 23  	pt: 1.6363636363636362  	diff:  闲聊AB0.5454545454545454 聊聊AB0.1818181818181818 闲话A0.09090909090909091 扯B0.7272727272727273 扯淡B0.09090909090909091
  	class: 搜刮  	d: 11  	pt: 1.6363636363636362  	diff:  刮AB0.8181818181818181 搜刮B0.09090909090909091 压迫B0.2727272727272727 搂B0.36363636363636365 压榨B0.09090909090909091
  	class: 性格  	d: 12  	pt: 1.6349206349206347  	diff:  性AB0.8174603174603174 性格AB0.5087301587301587 人性AB0.10873015873015873 性子B0.08571428571428572 脾气B0.08571428571428572 心性B0.02857142857142857
  	class: 回忆  	d: 19  	pt: 1.6346211440551064  	diff:  回顾AB0.7984426474992513 回溯A0.018867924528301886 想起AB0.3749625636418089 回想AB0.006888289907157827 回忆AB0.38784067085953877 回首B0.047619047619047616
  	class: 照射  	d: 10  	pt: 1.61826857532379  	diff:  映射AB0.809134287661895 投AB0.08043626448534423 投射AB0.06203135650988411 炫耀B0.6666666666666666
  	class: 疾病  	d: 10  	pt: 1.6167557932263816  	diff:  疾病AB0.8083778966131907 病症AB0.22014260249554368 毛病B0.4117647058823529 症B0.058823529411764705 病魔B0.11764705882352941
  	class: 纠缠  	d: 12  	pt: 1.6111111111111112  	diff:  绕AB0.47222222222222227 纠缠AB0.8055555555555556 缠B0.2222222222222222 缠绕B0.1111111111111111
  	class: 旅客  	d: 4  	pt: 1.6060606060606062  	diff:  行人AB0.8030303030303031 旅客AB0.6363636363636364 游子B0.16666666666666666
  	class: 媒人  	d: 9  	pt: 1.6  	diff:  媒介AB0.8 红娘B0.4 媒婆B0.2 媒B0.2
  	class: 杰作  	d: 16  	pt: 1.6  	diff:  杰作A0.3333333333333333 名著AB0.4666666666666666 雄文B0.1 大手笔B0.4 名作B0.1 大作B0.1 香花B0.1
  	class: 驻地  	d: 7  	pt: 1.6  	diff:  基地AB0.8 大本营B0.8
  	class: 筹备  	d: 7  	pt: 1.6  	diff:  筹划A0.1 制备A0.7 筹备AB0.8
  	class: 幻想  	d: 7  	pt: 1.6  	diff:  理想化AB0.8 妄想B0.2 做梦B0.6
  	class: 忧愁  	d: 17  	pt: 1.6  	diff:  忧伤AB0.8 愁B0.4 忧愁B0.2 发愁B0.2
  	class: 凸  	d: 6  	pt: 1.6  	diff:  凸显AB0.8 凸A0.6666666666666666 凸出A0.13333333333333333
  	class: 稳重  	d: 11  	pt: 1.6  	diff:  稳健AB0.8 沉稳B0.4 稳重B0.4
  	class: 翻腾  	d: 6  	pt: 1.6  	diff:  翻腾AB0.8 沸腾B0.4 翻滚B0.4
  	class: 就职  	d: 10  	pt: 1.6  	diff:  就任A0.2 就职A0.6 下车B0.8
  	class: 背井离乡  	d: 7  	pt: 1.6  	diff:  远离AB0.8 离家B0.8
  	class: 免得  	d: 5  	pt: 1.6  	diff:  免受A0.8 免于AB0.8
  	class: 劳力  	d: 6  	pt: 1.5999999999999999  	diff:  劳动力A0.6 工作者AB0.8 劳力A0.2
  	class: 肩  	d: 5  	pt: 1.5999999999999999  	diff:  肩膀AB0.8 肩B0.6 肩头B0.2
  	class: 损坏  	d: 10  	pt: 1.5999999999999999  	diff:  破坏AB0.64 损坏AB0.16 摔B0.6 毁B0.16 毁掉B0.04
  	class: 抗拒  	d: 5  	pt: 1.5999999999999999  	diff:  抵制AB0.8 抗拒B0.6 抗B0.2
  	class: 示范  	d: 8  	pt: 1.586466165413534  	diff:  示例A0.793233082706767 演示AB0.030827067669172953 示范AB0.562406015037594 现身说法B0.2
  	class: 传播  	d: 21  	pt: 1.5833333333333333  	diff:  传感A0.225 扩散AB0.23333333333333334 传来AB0.058333333333333334 传入AB0.23333333333333334 传到A0.1 传开B0.13333333333333333 传回B0.06666666666666667 传遍B0.2 传唱B0.26666666666666666 传颂B0.06666666666666667
  	class: 记  	d: 5  	pt: 1.5789473684210527  	diff:  记AB0.7894736842105263 速记A0.12280701754385964 笔记A0.6666666666666666
  	class: 话  	d: 6  	pt: 1.5783132530120483  	diff:  话AB0.6910140562248996 语句A0.7891566265060241 话语AB0.0981425702811245
  	class: 冷却  	d: 5  	pt: 1.5757575757575757  	diff:  冷却A0.6666666666666666 冷AB0.6060606060606061 制冷AB0.1212121212121212 凉B0.18181818181818182
  	class: 猛烈  	d: 19  	pt: 1.5730337078651686  	diff:  激烈AB0.4213483146067416 热烈AB0.07740324594257178 剧烈AB0.19975031210986266 火爆AB0.043695380774032455 猛烈AB0.04431960049937578 剧B0.7303370786516854 凶猛B0.02247191011235955 烈烈B0.02247191011235955 炽烈B0.011235955056179775
  	class: 出台  	d: 7  	pt: 1.5714285714285716  	diff:  出场AB0.7857142857142857 登场B0.21428571428571427 上场B0.03571428571428571 登台B0.03571428571428571 出演B0.5
  	class: 最  	d: 21  	pt: 1.5714285714285714  	diff:  无限AB0.7857142857142858 太AB0.25 无比AB0.39285714285714285 至极B0.14285714285714285
  	class: 相配  	d: 9  	pt: 1.567251461988304  	diff:  匹配AB0.695906432748538 配合AB0.6783625730994152 兼容AB0.08771929824561403 相称B0.05263157894736842 相配B0.05263157894736842
  	class: 忧虑  	d: 7  	pt: 1.5663082437275986  	diff:  担忧AB0.7759856630824372 焦虑AB0.7508960573476702 堪忧AB0.007168458781362005 忧虑B0.03225806451612903
  	class: 分开  	d: 13  	pt: 1.5661009847056362  	diff:  分AB0.739576786088414 分割A0.7792792792792793 划分AB0.04347370626440394 细分AB0.0015189608212864032 瓜分A0.0022522522522522522
  	class: 机智  	d: 31  	pt: 1.5625  	diff:  敏感AB0.7370283018867925 敏锐AB0.02535377358490566 机敏A0.018867924528301886 灵动B0.09375 机智B0.1875 玲珑B0.03125 乖巧B0.25 机灵B0.1875 精灵B0.03125
  	class: 宽度  	d: 19  	pt: 1.5619047619047615  	diff:  步幅A0.1523809523809524 步长A0.5714285714285714 宽度AB0.042857142857142844 涨幅A0.009523809523809525 幅度AB0.5904761904761904 单幅A0.009523809523809525 增长率A0.02857142857142857 小幅AB0.1476190476190476 增幅A0.009523809523809525
  	class: 掐  	d: 4  	pt: 1.5555555555555556  	diff:  把子AB0.7777777777777778 捏B0.3333333333333333 掐B0.4444444444444444
  	class: 右  	d: 9  	pt: 1.5555555555555556  	diff:  右手AB0.7777777777777778 右A0.7777777777777778
  	class: 采集  	d: 18  	pt: 1.5512605042016805  	diff:  收集AB0.6403361344537815 搜集AB0.007563025210084031 采集AB0.1226890756302521 采访AB0.5764705882352941 募集A0.008403361344537815 征集AB0.1915966386554622 采A0.004201680672268907
  	class: 顶用  	d: 19  	pt: 1.5507246376811594  	diff:  有用A0.6485507246376812 有效性A0.11594202898550725 可行AB0.18840579710144925 行得通A0.0036231884057971015 实用AB0.2536231884057971 中用A0.007246376811594203 顶用B0.3333333333333333
  	class: 当做  	d: 9  	pt: 1.5507246376811592  	diff:  用作A0.2753623188405797 看作A0.35507246376811596 当作AB0.127536231884058 看做AB0.0014492753623188415 看成A0.14492753623188406 视作AB0.015942028985507242 当做AB0.6304347826086956
  	class: 快  	d: 27  	pt: 1.5504132231404961  	diff:  高效AB0.7504132231404959 飞速AB0.0834710743801653 快捷AB0.09173553719008265 长足A0.004132231404958678 飞跃A0.02066115702479339 飞快B0.1 火速B0.4 敏捷B0.1
  	class: 沉迷  	d: 16  	pt: 1.5454545454545454  	diff:  着迷AB0.696969696969697 痴迷AB0.07575757575757575 沉迷B0.4090909090909091 入迷B0.09090909090909091 迷B0.18181818181818182 迷恋B0.09090909090909091
  	class: 环视  	d: 6  	pt: 1.542857142857143  	diff:  扫视A0.02857142857142857 扫描AB0.7428571428571429 围观AB0.7714285714285715
  	class: 拯救  	d: 19  	pt: 1.5384615384615383  	diff:  拯救AB0.2692307692307692 解救A0.5 救B0.7692307692307693
  	class: 共同  	d: 31  	pt: 1.538144329896907  	diff:  协同A0.10824742268041238 旅AB0.08453608247422681 联合AB0.6195876288659794 联名A0.010309278350515464 协办A0.005154639175257732 伙A0.005154639175257732 协A0.020618556701030927 联手AB0.09484536082474228 合AB0.5896907216494846
  	class: 亲密  	d: 37  	pt: 1.5357142857142854  	diff:  亲爱AB0.44642857142857145 亲密AB0.17857142857142858 亲切AB0.14285714285714285 相亲B0.5357142857142857 亲昵B0.03571428571428571 贴心B0.08928571428571429 知己B0.03571428571428571 知心B0.017857142857142856 亲亲B0.017857142857142856 亲热B0.017857142857142856 可亲B0.017857142857142856
  	class: 彻底  	d: 13  	pt: 1.5333333333333334  	diff:  干净AB0.13333333333333333 根A0.6333333333333333 清AB0.03333333333333334 穷B0.43333333333333335 绝望B0.3
  	class: 寄予  	d: 5  	pt: 1.5324675324675323  	diff:  依托AB0.7662337662337662 寄托AB0.48051948051948046 寄B0.2857142857142857
  	class: 货币  	d: 5  	pt: 1.5308641975308643  	diff:  货币A0.7654320987654321 币AB0.7654320987654322
  	class: 诞生  	d: 7  	pt: 1.530612244897959  	diff:  出生AB0.5703544575725027 诞生AB0.1949516648764769 落地A0.7653061224489796
  	class: 开始  	d: 24  	pt: 1.5304347826086957  	diff:  开端A0.034782608695652174 开AB0.6253623188405797 初始A0.7130434782608696 开头AB0.1398550724637681 启幕A0.008695652173913044 启A0.008695652173913044
  	class: 版本  	d: 2  	pt: 1.5264516129032257  	diff:  版本AB0.7632258064516129 版AB0.7632258064516129
  	class: 任意  	d: 17  	pt: 1.5254237288135593  	diff:  任意A0.7627118644067796 自由AB0.7042495701301892 轻易AB0.029476787030213697 任性B0.028985507246376812
  	class: 部署  	d: 4  	pt: 1.523683045595396  	diff:  配置AB0.33111996458610005 部署AB0.41080123948649844 配备A0.0199203187250996 安排AB0.7618415227976981
  	class: 返回  	d: 7  	pt: 1.5181404501291351  	diff:  回来AB0.29418275734841964 回到AB0.24818595498708643 返回AB0.7590702250645677 回去AB0.17414832123969992 归来B0.02127659574468085 返B0.02127659574468085
  	class: 儿童  	d: 31  	pt: 1.5154929577464786  	diff:  儿童AB0.7077464788732395 小孩AB0.3288732394366197 小孩子AB0.07676056338028169 孩童A0.05 小朋友B0.2676056338028169 女孩儿B0.07042253521126761 娃娃B0.014084507042253521
  	class: 截  	d: 4  	pt: 1.5130434782608697  	diff:  截AB0.7565217391304349 段落AB0.7565217391304349
  	class: 包含  	d: 25  	pt: 1.5126720901126407  	diff:  包含AB0.6433041301627034 隐含A0.06515957446808511 涵盖AB0.022919274092615766 带有AB0.22262202753441804 含有A0.041223404255319146 含AB0.39447747183979975 含蓄AB0.05749374217772215 暗含A0.0013297872340425532 蕴含A0.0026595744680851063 蕴藏A0.0013297872340425532 饱含A0.0013297872340425532 寓B0.058823529411764705
  	class: 写作  	d: 22  	pt: 1.5090439276485788  	diff:  写作AB0.45219638242894056 撰写A0.23255813953488372 撰文A0.06976744186046512 著作AB0.31007751937984496 作文B0.4444444444444444
  	class: 强迫  	d: 13  	pt: 1.5000000000000002  	diff:  迫使A0.75 强迫AB0.16666666666666669 逼迫B0.16666666666666666 强逼B0.08333333333333333 强求B0.16666666666666666 勒B0.16666666666666666
  	class: 护理  	d: 5  	pt: 1.5  	diff:  护理AB0.5 照护A0.25 守护B0.75
  	class: 下  	d: 15  	pt: 1.5  	diff:  投放AB0.4166666666666667 排放A0.125 下头A0.125 产AB0.08333333333333334 脚B0.75
  	class: 天资  	d: 5  	pt: 1.5  	diff:  天才AB0.75 资质A0.5 禀赋A0.25
  	class: 迎接  	d: 7  	pt: 1.5  	diff:  迎接AB0.75 逆A0.75
  	class: 约束  	d: 17  	pt: 1.5  	diff:  框AB0.5559701492537313 格A0.1044776119402985 自律A0.029850746268656716 束A0.05970149253731343 牢笼B0.375 绳B0.25 羁绊B0.125
  	class: 贴  	d: 9  	pt: 1.5  	diff:  粘贴A0.75 贴AB0.4 糊B0.35
  	class: 额  	d: 9  	pt: 1.5  	diff:  额AB0.5 前额A0.25 脑门B0.25 额头B0.375 脑门儿B0.125
  	class: 满怀  	d: 8  	pt: 1.5  	diff:  存AB0.75 怀着B0.5 怀B0.25
  	class: 存心  	d: 6  	pt: 1.5  	diff:  怀抱AB0.75 心怀B0.5 胸怀B0.25
  	class: 住房  	d: 9  	pt: 1.5  	diff:  宅AB0.25 住宅A0.5 居室B0.5 住房B0.25
  	class: 笔画  	d: 3  	pt: 1.5  	diff:  笔AB0.75 笔画A0.75
  	class: 曲牌  	d: 5  	pt: 1.5  	diff:  牌子AB0.75 牌B0.75
  	class: 指挥  	d: 3  	pt: 1.5  	diff:  指挥AB0.75 挥B0.75
  	class: 向  	d: 12  	pt: 1.5  	diff:  通向AB0.5681818181818182 径向A0.18181818181818182 奔B0.75
  	class: 着急  	d: 29  	pt: 1.5  	diff:  着急AB0.75 急B0.5 要紧B0.0625 焦急B0.0625 焦躁B0.125
  	class: 笑柄  	d: 3  	pt: 1.5  	diff:  笑谈AB0.75 笑柄B0.5 笑料B0.25
  	class: 害处  	d: 7  	pt: 1.5  	diff:  弊端A0.75 坏处AB0.15000000000000002 流弊B0.6
  	class: 真话  	d: 7  	pt: 1.5  	diff:  实话AB0.75 心声B0.5 真话B0.25
  	class: 批判  	d: 3  	pt: 1.5  	diff:  批判AB0.75 批A0.75
  	class: 备考  	d: 2  	pt: 1.5  	diff:  备注AB0.75 备考B0.75
  	class: 诗  	d: 9  	pt: 1.5  	diff:  诗AB0.75 诗歌A0.75
  	class: 叠  	d: 5  	pt: 1.5  	diff:  叠AB0.75 折叠A0.75
  	class: 升降  	d: 9  	pt: 1.5  	diff:  起伏A0.75 升降AB0.75
  	class: 诚实  	d: 18  	pt: 1.5  	diff:  诚实AB0.75 仗义B0.75
  	class: 急切  	d: 12  	pt: 1.5  	diff:  迫切A0.75 急切AB0.75
  	class: 心安  	d: 7  	pt: 1.5  	diff:  欣慰AB0.75 安心B0.625 宽慰B0.125
  	class: 悼念  	d: 15  	pt: 1.5  	diff:  哀悼AB0.75 挽B0.5 悼念B0.25
  	class: 惊恐  	d: 16  	pt: 1.5  	diff:  惊恐AB0.75 惶恐B0.75
  	class: 游荡  	d: 9  	pt: 1.5  	diff:  游荡A0.5 游AB0.25 逛B0.625 闲逛B0.125
  	class: 跨  	d: 7  	pt: 1.5  	diff:  迈出AB0.15000000000000002 横跨A0.4 横亘A0.2 翻过B0.25 迈B0.25 跨过B0.25
  	class: 抵抗  	d: 11  	pt: 1.5  	diff:  抵御AB0.13461538461538464 阻抗A0.6153846153846154 反抗B0.75
  	class: 保卫  	d: 5  	pt: 1.5  	diff:  卫AB0.75 保卫B0.5 捍卫B0.25
  	class: 接替  	d: 6  	pt: 1.5  	diff:  接替A0.25 接手AB0.75 接任A0.5
  	class: 滚动  	d: 6  	pt: 1.5  	diff:  滚动AB0.75 滚B0.5 轮转B0.25
