learn:dsjwz.csv check:xkd.csv 	 Result: 	0.24516031849007974 	6239 	2318
  	class: 堆  	d: 7  	pt: 1.8181818181818183  	diff:  码A0.8181818181818182 摞A0.09090909090909091 坨AB0.9090909090909091
  	class: 使得  	d: 5  	pt: 1.8181818181818181  	diff:  教A0.9090909090909091 令AB0.9090909090909091
  	class: 借债  	d: 9  	pt: 1.8181818181818181  	diff:  借贷AB0.9090909090909091 贷B0.6363636363636364 举债B0.2727272727272727
  	class: 双方  	d: 11  	pt: 1.8  	diff:  二者AB0.9 双边B0.6 双面B0.3
  	class: 意志  	d: 5  	pt: 1.8  	diff:  定性AB0.9 意志B0.9
  	class: 衰落  	d: 23  	pt: 1.8  	diff:  萎缩AB0.9 衰落B0.5 衰退B0.2 没落B0.1 衰B0.1
  	class: 发奋  	d: 31  	pt: 1.8  	diff:  加油AB0.9 拼搏B0.05 奋斗B0.8 加把劲B0.05
  	class: 蛮横  	d: 27  	pt: 1.777777777777778  	diff:  霸道AB0.8888888888888888 豪强B0.8333333333333334 跋扈B0.05555555555555555
  	class: 情欲  	d: 5  	pt: 1.7777777777777777  	diff:  情欲A0.7777777777777778 肉欲A0.1111111111111111 人事AB0.8888888888888888
  	class: 药品  	d: 6  	pt: 1.7777777777777777  	diff:  药物A0.8888888888888888 药品AB0.746031746031746 药B0.14285714285714285
  	class: 效劳  	d: 13  	pt: 1.7777777777777777  	diff:  效力AB0.8888888888888888 尽责B0.6666666666666666 出力B0.2222222222222222
  	class: 害处  	d: 7  	pt: 1.7777777777777777  	diff:  坏处A0.75 弊病AB0.1388888888888889 弊端B0.8888888888888888
  	class: 亲密  	d: 37  	pt: 1.7777777777777777  	diff:  亲密AB0.2222222222222222 贴心A0.6666666666666666 亲切B0.8888888888888888
  	class: 约定  	d: 4  	pt: 1.7777777777777777  	diff:  预约A0.4444444444444444 预定A0.4444444444444444 约定AB0.8888888888888888
  	class: 帮衬  	d: 4  	pt: 1.76  	diff:  资助AB0.88 补助B0.84 帮衬B0.04
  	class: 使者  	d: 5  	pt: 1.75  	diff:  行李AB0.875 大使B0.875
  	class: 寿命  	d: 4  	pt: 1.75  	diff:  寿命AB0.875 人寿B0.875
  	class: 麻痹  	d: 11  	pt: 1.75  	diff:  松懈AB0.875 涣散B0.375 松散B0.375 一盘散沙B0.125
  	class: 疲倦  	d: 32  	pt: 1.75  	diff:  疲劳AB0.875 懒B0.375 乏力B0.25 困B0.25
  	class: 同伴  	d: 9  	pt: 1.7211538461538463  	diff:  小伙伴AB0.7668269230769231 伙伴AB0.7067307692307693 伴侣A0.03125 同伴A0.0625 同伙B0.15384615384615385
  	class: 能手  	d: 18  	pt: 1.7142857142857144  	diff:  王牌A0.42857142857142855 棋手A0.42857142857142855 高手AB0.8571428571428572
  	class: 裂开  	d: 21  	pt: 1.7142857142857144  	diff:  破裂AB0.8571428571428572 裂缝B0.8571428571428571
  	class: 粮食  	d: 4  	pt: 1.7142857142857144  	diff:  粮AB0.8571428571428572 粮食B0.8571428571428571
  	class: 不适  	d: 7  	pt: 1.7142857142857144  	diff:  不适A0.5384615384615384 难过AB0.3186813186813187 难受B0.7142857142857143 不爽B0.14285714285714285
  	class: 如梭  	d: 4  	pt: 1.7142857142857144  	diff:  高效率AB0.8571428571428572 速成A0.8571428571428571
  	class: 紧靠  	d: 7  	pt: 1.7142857142857144  	diff:  附AB0.8571428571428572 促B0.7142857142857143 紧贴B0.14285714285714285
  	class: 审定  	d: 6  	pt: 1.7142857142857144  	diff:  核实AB0.8571428571428572 核准B0.7142857142857143 把关B0.14285714285714285
  	class: 受贿  	d: 6  	pt: 1.7142857142857144  	diff:  受惠AB0.8571428571428572 受贿B0.8571428571428571
  	class: 再现  	d: 4  	pt: 1.7142857142857142  	diff:  重现A0.8571428571428571 再现AB0.5238095238095237 复出B0.3333333333333333
  	class: 爱  	d: 13  	pt: 1.714285714285714  	diff:  喜爱AB0.35714285714285715 热爱A0.5 挚爱B0.14285714285714285 热衷B0.2857142857142857 爱护B0.2857142857142857 心爱B0.14285714285714285
  	class: 书籍  	d: 8  	pt: 1.7073170731707317  	diff:  书籍A0.8536585365853658 图书AB0.8536585365853658
  	class: 人造  	d: 4  	pt: 1.6923076923076923  	diff:  人工A0.8076923076923077 人造A0.038461538461538464 人为AB0.8461538461538461
  	class: 拯救  	d: 19  	pt: 1.692307692307692  	diff:  救A0.3333333333333333 拯救AB0.5128205128205128 抢救B0.07692307692307693 搭救B0.07692307692307693 营救B0.38461538461538464 解救B0.3076923076923077
  	class: 体裁  	d: 4  	pt: 1.6865079365079367  	diff:  体A0.6785714285714286 体制AB0.8432539682539684 样式AB0.16468253968253968
  	class: 本地人  	d: 5  	pt: 1.6666666666666667  	diff:  本地人AB0.33333333333333337 土著A0.5 当地人B0.8333333333333334
  	class: 储蓄  	d: 6  	pt: 1.6666666666666667  	diff:  储蓄AB0.8333333333333334 存款B0.8333333333333334
  	class: 迁移  	d: 8  	pt: 1.6666666666666667  	diff:  迁移A0.8333333333333334 搬AB0.125 迁徙AB0.08333333333333334 搬迁B0.625
  	class: 忘记  	d: 12  	pt: 1.6666666666666667  	diff:  忘记AB0.5555555555555556 遗忘A0.2222222222222222 忘掉A0.05555555555555555 忘B0.7777777777777778 忘本B0.05555555555555555
  	class: 自杀  	d: 11  	pt: 1.6666666666666667  	diff:  自杀AB0.8333333333333334 自决B0.8333333333333334
  	class: 膨胀  	d: 9  	pt: 1.6666666666666667  	diff:  暴涨AB0.8333333333333334 膨胀B0.8333333333333334
  	class: 冒充  	d: 23  	pt: 1.6666666666666665  	diff:  冒领A0.5 冒充A0.3333333333333333 伪造AB0.5 假冒B0.3333333333333333
  	class: 出现  	d: 13  	pt: 1.6666666666666665  	diff:  产出A0.3333333333333333 出新AB0.5 并发A0.16666666666666666 面世A0.3333333333333333 涌出B0.3333333333333333
  	class: 钳制  	d: 8  	pt: 1.6388888888888888  	diff:  制约AB0.6111111111111112 掣肘AB0.20833333333333334 牵制B0.1388888888888889 制B0.20833333333333334 制裁B0.4722222222222222
  	class: 纠缠  	d: 12  	pt: 1.6363636363636362  	diff:  绕AB0.8181818181818181 纠缠A0.7272727272727273 缠A0.09090909090909091
  	class: 妻  	d: 19  	pt: 1.6  	diff:  女人A0.5 妻子AB0.04999999999999999 老婆A0.25 夫人B0.8
  	class: 男  	d: 3  	pt: 1.6  	diff:  男AB0.8 男性A0.8
  	class: 媒人  	d: 9  	pt: 1.6  	diff:  媒介AB0.2375 红娘A0.5625 媒B0.8
  	class: 境地  	d: 4  	pt: 1.6  	diff:  田地AB0.3 情境A0.5 处境B0.8
  	class: 着急  	d: 29  	pt: 1.6  	diff:  急AB0.8 着急B0.6 要紧B0.1 焦急B0.1
  	class: 圆圈  	d: 4  	pt: 1.6  	diff:  圆形AB0.8 线圈A0.2 圆圈A0.6
  	class: 纲要  	d: 5  	pt: 1.6  	diff:  纲要AB0.3 大纲A0.5 纲领B0.2 总纲B0.6
  	class: 温柔  	d: 16  	pt: 1.6  	diff:  平易近人AB0.8 温和B0.8
  	class: 团结  	d: 27  	pt: 1.6  	diff:  合力AB0.35 互联AB0.45 团结B0.75 协力B0.05
  	class: 均匀  	d: 17  	pt: 1.6  	diff:  均匀A0.8 匀AB0.04999999999999999 均衡B0.75
  	class: 并重  	d: 8  	pt: 1.6  	diff:  并重A0.2 并列A0.6 并称AB0.8
  	class: 起跑  	d: 10  	pt: 1.6  	diff:  开盘AB0.8 开课A0.8
  	class: 涨潮  	d: 5  	pt: 1.6  	diff:  提速AB0.8 涨价B0.8
  	class: 见识  	d: 10  	pt: 1.5999999999999999  	diff:  见识AB0.8 见闻B0.6 耳目B0.2
  	class: 车轮  	d: 5  	pt: 1.5999999999999999  	diff:  轮子A0.6 轮AB0.8 车轮A0.2
  	class: 榜样  	d: 10  	pt: 1.588235294117647  	diff:  指南A0.6176470588235294 榜样AB0.14705882352941177 典范A0.029411764705882353 样子AB0.14705882352941177 旗帜B0.11764705882352941 楷模B0.47058823529411764 体统B0.058823529411764705
  	class: 躲藏  	d: 27  	pt: 1.5867346938775508  	diff:  隐藏AB0.7367346938775511 伏A0.02040816326530612 潜伏AB0.036224489795918365 躲AB0.07959183673469389 隐蔽AB0.22959183673469388 隐形AB0.2341836734693878 藏匿B0.025 逃匿B0.025 隐身B0.15 埋伏B0.025 隐匿B0.025
  	class: 编辑  	d: 18  	pt: 1.5608919382504287  	diff:  编写A0.7452830188679245 编排AB0.020869068038879363 编辑AB0.02572898799313894 编纂AB0.041738136077758725 修AB0.020869068038879363 编写者A0.009433962264150943 编制B0.696969696969697
  	class: 策划  	d: 10  	pt: 1.5555555555555558  	diff:  策划AB0.7777777777777778 谋划B0.4444444444444444 策动B0.2222222222222222 图谋B0.1111111111111111
  	class: 嫌隙  	d: 10  	pt: 1.5555555555555556  	diff:  纠纷AB0.7777777777777778 争端B0.6111111111111112 裂痕B0.16666666666666666
  	class: 踩  	d: 7  	pt: 1.5555555555555556  	diff:  踩AB0.7777777777777778 踏上B0.6666666666666666 踹B0.1111111111111111
  	class: 传播  	d: 21  	pt: 1.5476190476190474  	diff:  传入A0.25 扩散AB0.19047619047619047 传出AB0.13095238095238093 传到A0.3333333333333333 传来B0.42857142857142855 盛传B0.07142857142857142 传遍B0.07142857142857142 传唱B0.07142857142857142
  	class: 学界  	d: 7  	pt: 1.5384615384615383  	diff:  学术界A0.6923076923076923 学界AB0.10256410256410253 科学界A0.07692307692307693 知识界B0.6666666666666666
  	class: 缓  	d: 7  	pt: 1.5384615384615383  	diff:  休息AB0.7692307692307692 复苏B0.6923076923076923 缓B0.07692307692307693
  	class: 放松  	d: 5  	pt: 1.5277777777777777  	diff:  放松AB0.13425925925925924 松AB0.7638888888888888 放宽B0.5925925925925926 松劲B0.037037037037037035
  	class: 睡觉  	d: 8  	pt: 1.523809523809524  	diff:  睡眠A0.7142857142857143 睡觉AB0.009523809523809545 就寝A0.047619047619047616 睡AB0.7523809523809524
  	class: 节省  	d: 7  	pt: 1.52  	diff:  省掉A0.04 节省A0.64 节约AB0.76 省去A0.08
  	class: 节拍  	d: 6  	pt: 1.5158371040723981  	diff:  音频A0.7058823529411765 节奏AB0.6809954751131222 旋律AB0.052036199095022606 节拍B0.07692307692307693
  	class: 顶点  	d: 9  	pt: 1.5151515151515151  	diff:  终极AB0.6893939393939394 终端A0.06060606060606061 极限AB0.06818181818181818 顶点A0.6818181818181818 顶峰A0.015151515151515152
  	class: 知识分子  	d: 21  	pt: 1.5  	diff:  知识分子AB0.75 读书人A0.25 学士A0.5
  	class: 预示  	d: 5  	pt: 1.5  	diff:  主AB0.75 预示B0.5 预告B0.25
  	class: 小人物  	d: 7  	pt: 1.5  	diff:  普通人AB0.75 老百姓B0.625 小人物B0.125
  	class: 植物  	d: 2  	pt: 1.5  	diff:  植物AB0.75 植被B0.75
  	class: 捆  	d: 15  	pt: 1.5  	diff:  捆绑AB0.75 绑B0.5 捆B0.25
  	class: 穿  	d: 9  	pt: 1.5  	diff:  穿戴A0.75 穿着AB0.41666666666666663 穿衣B0.16666666666666666 上身B0.16666666666666666
  	class: 遮挡  	d: 15  	pt: 1.5  	diff:  屏蔽AB0.35 挡A0.4 挡住B0.75
  	class: 影  	d: 5  	pt: 1.5  	diff:  投影A0.75 影子AB0.7211538461538461 阴影AB0.028846153846153855
  	class: 施加  	d: 5  	pt: 1.5  	diff:  致以A0.25 施加AB0.5 强加B0.75
  	class: 厅  	d: 10  	pt: 1.5  	diff:  客厅A0.5 厅AB0.25 大厅B0.75
  	class: 火车  	d: 2  	pt: 1.5  	diff:  火车AB0.75 列车A0.75
  	class: 空闲  	d: 15  	pt: 1.5  	diff:  闲AB0.25 空余A0.5 闲暇B0.5 没事B0.25
  	class: 艰苦  	d: 31  	pt: 1.5  	diff:  苦AB0.75 艰辛B0.5 拖儿带女B0.25
  	class: 长势  	d: 6  	pt: 1.5  	diff:  涨势A0.75 走势AB0.75
  	class: 布局  	d: 2  	pt: 1.5  	diff:  布局AB0.75 格局AB0.75
  	class: 天性  	d: 6  	pt: 1.5  	diff:  天性A0.125 个性AB0.375 本性A0.25 秉性B0.75
  	class: 民情  	d: 8  	pt: 1.5  	diff:  人心AB0.75 民意B0.5714285714285714 民情B0.10714285714285714 民心B0.07142857142857142
  	class: 条约  	d: 2  	pt: 1.5  	diff:  公约AB0.75 条约B0.75
  	class: 储藏  	d: 12  	pt: 1.5  	diff:  收藏AB0.6730769230769231 储藏A0.07692307692307693 藏B0.75
  	class: 冷落  	d: 16  	pt: 1.5  	diff:  冷静AB0.75 萧条B0.75
  	class: 真实  	d: 11  	pt: 1.5  	diff:  真实性AB0.75 实事求是B0.75
  	class: 活泼  	d: 11  	pt: 1.5  	diff:  外向AB0.75 活泼B0.75
  	class: 懒惰  	d: 14  	pt: 1.5  	diff:  懒惰AB0.75 懈怠B0.75
  	class: 调戏  	d: 3  	pt: 1.5  	diff:  猥亵AB0.15000000000000002 调戏A0.75 玩弄B0.6
  	class: 携带  	d: 11  	pt: 1.5  	diff:  携A0.09090909090909091 带入AB0.2954545454545454 携带A0.36363636363636365 带走B0.75
  	class: 挥动  	d: 7  	pt: 1.5  	diff:  挥舞AB0.75 挥动B0.5 挥手B0.25
  	class: 选拔  	d: 2  	pt: 1.5  	diff:  遴选AB0.75 选拔B0.75
  	class: 密集  	d: 9  	pt: 1.5  	diff:  密集AB0.75 凝聚B0.75
  	class: 增值  	d: 2  	pt: 1.5  	diff:  升值A0.75 增值AB0.75
  	class: 罪犯  	d: 9  	pt: 1.4999999999999998  	diff:  犯人AB0.41666666666666663 罪犯A0.5 囚徒A0.25 人犯B0.3333333333333333
  	class: 讨厌  	d: 20  	pt: 1.4999999999999998  	diff:  厌烦A0.75 讨厌AB0.08333333333333331 厌恶B0.3333333333333333 嫌B0.3333333333333333
  	class: 灰心  	d: 16  	pt: 1.4999999999999998  	diff:  灰心AB0.08333333333333331 沮丧A0.75 寒心B0.3333333333333333 气馁B0.3333333333333333
  	class: 取  	d: 4  	pt: 1.4960317460317463  	diff:  提AB0.748015873015873 提取AB0.6646825396825398 领取A0.041666666666666664 领到A0.041666666666666664
  	class: 法令  	d: 5  	pt: 1.4825174825174825  	diff:  法治AB0.7022977022977024 法案AB0.6903096903096904 法令AB0.05094905094905095 宪B0.025974025974025976 政令B0.012987012987012988
  	class: 推理  	d: 5  	pt: 1.48  	diff:  推导AB0.74 推理A0.7 推演A0.04
  	class: 商人  	d: 9  	pt: 1.477272727272727  	diff:  商户AB0.6590909090909091 商人AB0.5113636363636364 经纪人AB0.07954545454545454 商贩B0.13636363636363635 生意人B0.09090909090909091
  	class: 拿  	d: 12  	pt: 1.4666666666666668  	diff:  持AB0.4666666666666666 持枪A0.13333333333333333 拿出AB0.6333333333333333 手持A0.13333333333333333 握有B0.1
  	class: 旅客  	d: 4  	pt: 1.4666666666666666  	diff:  旅客AB0.23333333333333334 行人A0.7333333333333333 游子B0.5
  	class: 谨慎  	d: 15  	pt: 1.4666666666666666  	diff:  谨慎AB0.5 严谨AB0.2333333333333333 审慎B0.7333333333333333
  	class: 查阅  	d: 6  	pt: 1.464935064935065  	diff:  查看AB0.7134199134199135 查阅AB0.062337662337662345 查AB0.4978354978354978 翻开A0.01904761904761905 翻看AB0.1722943722943723
  	class: 一再  	d: 23  	pt: 1.462962962962963  	diff:  频繁AB0.43518518518518523 数AB0.7314814814814815 反复AB0.1851851851851852 累累B0.05555555555555555 勤B0.05555555555555555
  	class: 继续  	d: 16  	pt: 1.4577777777777778  	diff:  后续AB0.7288888888888888 继承AB0.2644444444444445 延续AB0.3044444444444444 接轨B0.08 蝉联B0.04 接续B0.04
  	class: 奇怪  	d: 30  	pt: 1.4545454545454546  	diff:  奇幻A0.25 诡异AB0.06818181818181818 古怪AB0.1590909090909091 奇妙A0.25 稀奇B0.45454545454545453 离奇B0.18181818181818182 蹊跷B0.09090909090909091
  	class: 踏实  	d: 15  	pt: 1.4545454545454546  	diff:  扎实AB0.7272727272727273 实干B0.45454545454545453 踏实B0.18181818181818182 朴实B0.09090909090909091
  	class: 全面  	d: 29  	pt: 1.450617283950617  	diff:  完美AB0.67173721340388 完善AB0.5209435626102292 圆A0.05357142857142857 健全AB0.19201940035273368 周到B0.012345679012345678
  	class: 规律  	d: 6  	pt: 1.443298969072165  	diff:  规律AB0.49203373945641987 法则AB0.05810684161199625 原理A0.7216494845360825 常理AB0.17150890346766637
  	class: 连接  	d: 22  	pt: 1.431438127090301  	diff:  连结AB0.04849498327759197 连通AB0.5702341137123746 接入AB0.04849498327759197 通AB0.18729096989966557 过渡AB0.04849498327759197 对接AB0.02842809364548496 衔接B0.23076923076923078 接B0.2692307692307692
  	class: 到  	d: 6  	pt: 1.4285714285714286  	diff:  顶AB0.7142857142857143 交B0.7142857142857143
  	class: 棋  	d: 3  	pt: 1.4285714285714286  	diff:  棋A0.7142857142857143 棋子AB0.7142857142857143
  	class: 批示  	d: 2  	pt: 1.4285714285714286  	diff:  批示AB0.7142857142857143 批复B0.7142857142857143
  	class: 胜败  	d: 5  	pt: 1.4285714285714286  	diff:  成败AB0.7142857142857143 胜负B0.14285714285714285 输赢B0.5714285714285714
  	class: 向来  	d: 16  	pt: 1.4285714285714284  	diff:  素A0.7142857142857143 历来AB0.7142857142857142
  	class: 向  	d: 12  	pt: 1.4285714285714284  	diff:  朝向A0.14285714285714285 通向AB0.7142857142857143 奔A0.2857142857142857 径向A0.2857142857142857
  	class: 无心  	d: 9  	pt: 1.4285714285714284  	diff:  误A0.2857142857142857 无意A0.42857142857142855 无心AB0.19047619047619047 下意识AB0.19047619047619047 潜意识B0.3333333333333333
  	class: 倒塌  	d: 9  	pt: 1.4285714285714284  	diff:  塌AB0.2142857142857143 崩塌A0.5 倾倒B0.2857142857142857 倒下B0.2857142857142857 坍塌B0.14285714285714285
  	class: 排挤  	d: 9  	pt: 1.4285714285714284  	diff:  排斥AB0.7142857142857143 排挤B0.14285714285714285 挤兑B0.2857142857142857 挤掉B0.2857142857142857
  	class: 灭绝  	d: 14  	pt: 1.4285714285714284  	diff:  灭绝AB0.7142857142857143 肃清B0.2857142857142857 根除B0.2857142857142857 连锅端B0.14285714285714285
  	class: 相配  	d: 9  	pt: 1.4188311688311688  	diff:  匹配AB0.6753246753246753 兼容AB0.03409090909090909 配合AB0.7094155844155844
  	class: 粗暴  	d: 14  	pt: 1.411764705882353  	diff:  粗暴AB0.7058823529411764 野蛮B0.29411764705882354 强行B0.29411764705882354 蛮荒B0.058823529411764705 粗野B0.058823529411764705
  	class: 注意  	d: 17  	pt: 1.409433962264151  	diff:  专注AB0.6858490566037735 在意AB0.08679245283018869 留心AB0.01226415094339623 注目AB0.031132075471698117 留神A0.018867924528301886 小心AB0.14339622641509436 瞩目AB0.1311320754716981 留意B0.25 上心B0.05
  	class: 决意  	d: 15  	pt: 1.409356725146199  	diff:  厉害AB0.7046783625730993 决心AB0.7046783625730995
  	class: 听  	d: 3  	pt: 1.4044117647058822  	diff:  收听AB0.6911764705882353 听听AB0.011029411764705871 听取AB0.7022058823529411
  	class: 天资  	d: 5  	pt: 1.4  	diff:  资质AB0.033333333333333326 天才A0.7 禀赋B0.6666666666666666
  	class: 发动机  	d: 3  	pt: 1.3984962406015038  	diff:  引擎AB0.6992481203007519 发动机AB0.6992481203007519
  	class: 加以  	d: 2  	pt: 1.3962264150943398  	diff:  加AB0.6981132075471699 给定A0.6981132075471698
  	class: 群众  	d: 6  	pt: 1.3873591989987486  	diff:  公众AB0.5137672090112642 大众AB0.17052565707133918 民众AB0.20713391739674591 群众AB0.4865456821026283 万众AB0.009386733416770963
  	class: 包  	d: 6  	pt: 1.3846153846153846  	diff:  封装A0.38461538461538464 包装AB0.5192307692307692 包裹A0.23076923076923078 打包AB0.17307692307692307 装进A0.07692307692307693
  	class: 发  	d: 5  	pt: 1.380952380952381  	diff:  头发AB0.6071428571428572 发丝A0.08333333333333333 下发AB0.6904761904761905
  	class: 烦闷  	d: 31  	pt: 1.3777777777777778  	diff:  苦于AB0.0888888888888889 苦闷A0.2 心烦A0.2 堵AB0.2444444444444444 沉闷A0.2 糟心B0.2222222222222222 苦恼B0.1111111111111111 抑郁B0.1111111111111111
  	class: 气候  	d: 3  	pt: 1.375  	diff:  天气AB0.6875 气候AB0.6875
  	class: 下棋  	d: 6  	pt: 1.375  	diff:  下棋A0.375 对弈A0.3125 博弈AB0.6875
  	class: 称赞  	d: 37  	pt: 1.366666666666667  	diff:  称赞AB0.1222222222222222 赞AB0.6833333333333333 歌唱AB0.0611111111111111 赞赏B0.05555555555555555 褒扬B0.1111111111111111 叫好B0.1111111111111111 夸B0.05555555555555555 赞叹B0.05555555555555555 歌颂B0.05555555555555555 赞扬B0.05555555555555555
  	class: 特征  	d: 6  	pt: 1.3620508095300776  	diff:  特征AB0.5636106357772805 特性A0.11619718309859155 特色AB0.6810254047650388 表征AB0.0012175858891667769
  	class: 推测  	d: 16  	pt: 1.3547008547008548  	diff:  推断A0.5769230769230769 推测AB0.141025641025641 想来AB0.09188034188034187 推论AB0.10042735042735043 揣测B0.1111111111111111 想见B0.2222222222222222 揣度B0.1111111111111111
  	class: 采集  	d: 18  	pt: 1.3517241379310343  	diff:  搜集A0.09482758620689655 收集AB0.4975862068965517 采访AB0.5189655172413793 采集AB0.07482758620689654 征集AB0.08275862068965517 募集AB0.07413793103448277 采A0.008620689655172414
  	class: 明显  	d: 53  	pt: 1.3506493506493507  	diff:  分明AB0.05194805194805194 鲜明AB0.474025974025974 确定性A0.35714285714285715 简明AB0.1948051948051948 醒目AB0.1103896103896104 显眼A0.07142857142857142 扎眼B0.09090909090909091
  	class: 混杂  	d: 24  	pt: 1.35  	diff:  交集AB0.675 夹AB0.175 搅和B0.125 夹杂B0.125 交织B0.25
  	class: 老人  	d: 14  	pt: 1.3333333333333335  	diff:  老年人AB0.6666666666666667 长老B0.16666666666666666 中老年人B0.16666666666666666 老头B0.16666666666666666 老者B0.16666666666666666
  	class: 农民  	d: 11  	pt: 1.3333333333333335  	diff:  农AB0.45555555555555555 农民AB0.21111111111111114 村民B0.6555555555555556 老乡B0.011111111111111112
  	class: 家乡  	d: 18  	pt: 1.3333333333333335  	diff:  本土AB0.6666666666666667 故乡B0.1111111111111111 故土B0.1111111111111111 家乡B0.2222222222222222 乡土B0.2222222222222222
  	class: 臂  	d: 10  	pt: 1.3333333333333335  	diff:  胳膊A0.3333333333333333 双臂A0.3333333333333333 手臂AB0.6666666666666667
  	class: 迎接  	d: 7  	pt: 1.3333333333333335  	diff:  迎接AB0.6666666666666667 逆A0.6666666666666666
  	class: 不  	d: 10  	pt: 1.3333333333333335  	diff:  免AB0.6666666666666667 休B0.6666666666666666
  	class: 堆积  	d: 5  	pt: 1.3333333333333335  	diff:  堆AB0.6666666666666667 积聚B0.6666666666666666
  	class: 流水  	d: 5  	pt: 1.3333333333333335  	diff:  水流AB0.6666666666666667 流水B0.6666666666666666
  	class: 研究  	d: 6  	pt: 1.3333333333333335  	diff:  钻研A0.6666666666666666 钻AB0.6666666666666667
  	class: 割裂  	d: 7  	pt: 1.3333333333333335  	diff:  隔离AB0.6666666666666667 隔绝B0.08333333333333333 割裂B0.16666666666666666 切断B0.4166666666666667
  	class: 刀  	d: 3  	pt: 1.3333333333333335  	diff:  刀AB0.6666666666666667 刀子B0.6666666666666666
  	class: 毒品  	d: 4  	pt: 1.3333333333333335  	diff:  毒品AB0.6666666666666667 毒药B0.6666666666666666
  	class: 准时  	d: 6  	pt: 1.3333333333333335  	diff:  准时AB0.6666666666666667 限期B0.6666666666666666
  	class: 境况  	d: 5  	pt: 1.3333333333333335  	diff:  境遇AB0.6666666666666667 手头B0.6666666666666666
  	class: 境界  	d: 6  	pt: 1.3333333333333335  	diff:  地步AB0.6666666666666667 境界A0.6666666666666666
  	class: 自动  	d: 9  	pt: 1.3333333333333335  	diff:  机关AB0.6666666666666667 电动A0.6666666666666666
  	class: 救国  	d: 8  	pt: 1.3333333333333335  	diff:  存亡A0.6666666666666666 断绝AB0.6666666666666667
  	class: 打扮  	d: 6  	pt: 1.3333333333333335  	diff:  打扮AB0.4166666666666667 美容A0.25 装扮B0.6666666666666666
  	class: 计策  	d: 13  	pt: 1.3333333333333335  	diff:  对策AB0.6666666666666667 预谋B0.16666666666666666 权谋B0.3333333333333333 谋略B0.16666666666666666
  	class: 复习  	d: 6  	pt: 1.3333333333333335  	diff:  习AB0.6666666666666667 复习A0.6666666666666666
  	class: 中学  	d: 4  	pt: 1.3333333333333335  	diff:  中学AB0.6666666666666667 国学B0.6666666666666666
  	class: 动画片  	d: 4  	pt: 1.3333333333333335  	diff:  动画AB0.6666666666666667 动画片B0.5 卡通片B0.16666666666666666
  	class: 丰富  	d: 21  	pt: 1.3333333333333335  	diff:  富于A0.1111111111111111 充足AB0.3333333333333333 丰盛A0.1111111111111111 雄厚A0.1111111111111111 充裕B0.5 丰美B0.16666666666666666
  	class: 看透  	d: 9  	pt: 1.3333333333333335  	diff:  洞悉AB0.6666666666666667 侦破B0.6666666666666666
  	class: 坦率  	d: 13  	pt: 1.3333333333333335  	diff:  坦率AB0.6666666666666667 坦诚B0.6666666666666666
  	class: 谦虚  	d: 15  	pt: 1.3333333333333335  	diff:  谦虚AB0.6666666666666667 客气B0.5 谦卑B0.16666666666666666
  	class: 吵闹  	d: 9  	pt: 1.3333333333333335  	diff:  起哄AB0.6666666666666667 叫嚣B0.6666666666666666
  	class: 撕  	d: 7  	pt: 1.3333333333333335  	diff:  撕AB0.6666666666666667 撕裂B0.6666666666666666
  	class: 欣赏  	d: 11  	pt: 1.3333333333333335  	diff:  欣赏AB0.6666666666666667 玩味B0.6666666666666666
  	class: 否定  	d: 2  	pt: 1.3333333333333335  	diff:  推翻AB0.6666666666666667 否决B0.6666666666666666
  	class: 仿造  	d: 3  	pt: 1.3333333333333335  	diff:  仿制AB0.6666666666666667 仿造A0.6666666666666666
  	class: 滚动  	d: 6  	pt: 1.3333333333333335  	diff:  滚AB0.6666666666666667 滚动B0.6666666666666666
  	class: 补救  	d: 2  	pt: 1.3333333333333335  	diff:  补救A0.6666666666666666 挽救AB0.6666666666666667
  	class: 定居  	d: 3  	pt: 1.3333333333333335  	diff:  定居AB0.6666666666666667 落户B0.6666666666666666
  	class: 护理  	d: 5  	pt: 1.3333333333333333  	diff:  护理A0.6666666666666666 守护B0.6666666666666666
  	class: 资本家  	d: 9  	pt: 1.3333333333333333  	diff:  资本家AB0.6666666666666667 寡头B0.3333333333333333 资产阶级B0.3333333333333333
  	class: 名人  	d: 15  	pt: 1.3333333333333333  	diff:  名人AB0.5897435897435899 知名人士A0.07692307692307693 名家B0.3333333333333333 政要B0.3333333333333333
  	class: 能干  	d: 16  	pt: 1.3333333333333333  	diff:  能干AB0.16666666666666669 精悍A0.3333333333333333 精干A0.3333333333333333 精明能干B0.5
  	class: 乐园  	d: 8  	pt: 1.3333333333333333  	diff:  世外桃源AB0.6666666666666667 乐土B0.3333333333333333 乐园B0.3333333333333333
  	class: 归于  	d: 8  	pt: 1.3333333333333333  	diff:  归入A0.3333333333333333 归于AB0.16666666666666669 归属A0.3333333333333333 直辖B0.25 名下B0.25
  	class: 容貌  	d: 20  	pt: 1.3333333333333333  	diff:  外貌A0.5 面貌AB0.16666666666666669 面相B0.3333333333333333 面容B0.3333333333333333
  	class: 利弊  	d: 4  	pt: 1.3333333333333333  	diff:  优缺点A0.6666666666666666 得失AB0.16666666666666669 利弊B0.5
  	class: 重量  	d: 7  	pt: 1.3333333333333333  	diff:  份额AB0.46666666666666673 重量A0.2 分量B0.3333333333333333 份量B0.3333333333333333
