learn:dsjwz.csv check:xsx.csv 	 Result: 	0.2695435385074994 	5434 	2109
  	class: 全家  	d: 6  	pt: 1.8518518518518516  	diff:  一家子AB0.9259259259259259 全家人B0.25925925925925924 全家B0.6666666666666666
  	class: 流  	d: 7  	pt: 1.85  	diff:  注A0.925 流AB0.425 淌B0.5
  	class: 表露  	d: 4  	pt: 1.8400000000000003  	diff:  透露A0.8 说出AB0.92 披露A0.12
  	class: 制止  	d: 10  	pt: 1.8333333333333335  	diff:  遏制A0.08333333333333333 限于A0.5833333333333334 抑制A0.25 扼杀AB0.16666666666666669 压B0.5 制止B0.25
  	class: 界限  	d: 6  	pt: 1.8333333333333333  	diff:  界A0.9166666666666666 鸿沟AB0.9166666666666666
  	class: 强迫  	d: 13  	pt: 1.8333333333333333  	diff:  迫使A0.16666666666666666 勒A0.75 强迫AB0.4166666666666667 逼迫B0.5
  	class: 攻占  	d: 14  	pt: 1.8333333333333333  	diff:  打下A0.16666666666666666 占领A0.3333333333333333 攻克A0.3333333333333333 攻破A0.08333333333333333 拿下AB0.4166666666666667 夺回B0.5
  	class: 算  	d: 5  	pt: 1.8333333333333333  	diff:  算作AB0.9166666666666666 当成B0.9166666666666666
  	class: 头等  	d: 11  	pt: 1.826086956521739  	diff:  顶级A0.6521739130434783 头号AB0.9130434782608696 一流A0.13043478260869565 世界级A0.13043478260869565
  	class: 相同  	d: 29  	pt: 1.8181818181818183  	diff:  等效A0.18181818181818182 等同A0.18181818181818182 无异A0.18181818181818182 平AB0.9090909090909091 平等A0.36363636363636365
  	class: 责备  	d: 30  	pt: 1.8181818181818181  	diff:  指责AB0.6233766233766234 责备A0.14285714285714285 诟病A0.14285714285714285 数落B0.09090909090909091 怨B0.09090909090909091 呲B0.2727272727272727 责B0.18181818181818182 熊B0.18181818181818182 责怪B0.09090909090909091
  	class: 劝告  	d: 19  	pt: 1.818181818181818  	diff:  告诫AB0.2424242424242424 规A0.3333333333333333 劝说A0.3333333333333333 劝B0.8181818181818182 规劝B0.09090909090909091
  	class: 插  	d: 7  	pt: 1.8095238095238095  	diff:  插入A0.9047619047619048 插AB0.9047619047619048
  	class: 引起  	d: 9  	pt: 1.8000000000000003  	diff:  挑起AB0.4 引A0.5 逗B0.3 招惹B0.1 唤起B0.1 惹B0.4
  	class: 真话  	d: 7  	pt: 1.8  	diff:  心声A0.75 实话AB0.15 真话B0.9
  	class: 踏实  	d: 15  	pt: 1.8  	diff:  扎实AB0.9 朴实B0.1 踏实B0.8
  	class: 核心  	d: 12  	pt: 1.7777777777777777  	diff:  关键性A0.4444444444444444 主体A0.3333333333333333 重心AB0.8888888888888888 重头戏A0.1111111111111111
  	class: 关键  	d: 11  	pt: 1.7777777777777777  	diff:  点子AB0.8888888888888888 焦点A0.3333333333333333 枢纽A0.4444444444444444 纽带A0.1111111111111111
  	class: 集市  	d: 9  	pt: 1.7777777777777777  	diff:  场AB0.8888888888888888 街B0.6666666666666666 庙会B0.1111111111111111 集市B0.1111111111111111
  	class: 负荷  	d: 5  	pt: 1.7777777777777777  	diff:  负载A0.8888888888888888 负荷AB0.8888888888888888
  	class: 意气  	d: 4  	pt: 1.75  	diff:  口味AB0.875 气味B0.875
  	class: 倒霉  	d: 17  	pt: 1.75  	diff:  不幸A0.875 倒霉AB0.20833333333333331 丧气B0.6666666666666666
  	class: 不断  	d: 34  	pt: 1.75  	diff:  穿梭AB0.20833333333333331 不息A0.3333333333333333 连发A0.3333333333333333 不住B0.875
  	class: 高超  	d: 12  	pt: 1.75  	diff:  巧妙A0.875 都行AB0.875
  	class: 成名  	d: 23  	pt: 1.75  	diff:  露脸A0.375 著称A0.375 走红AB0.375 成名A0.125 出名B0.5
  	class: 不能  	d: 9  	pt: 1.75  	diff:  未能A0.75 无从A0.125 得不到AB0.7638888888888888 办不到B0.1111111111111111
  	class: 躲藏  	d: 27  	pt: 1.7442176870748298  	diff:  隐藏AB0.7700680272108844 伏A0.02040816326530612 潜伏A0.061224489795918366 躲AB0.7129251700680271 隐蔽A0.02040816326530612 隐形AB0.025850340136054424 潜藏B0.06666666666666667 躲藏B0.06666666666666667
  	class: 色情  	d: 10  	pt: 1.7419354838709677  	diff:  黄色AB0.12096774193548387 色情A0.8387096774193549 桃色A0.03225806451612903 韵B0.5 艳B0.25
  	class: 疲倦  	d: 32  	pt: 1.7333333333333332  	diff:  疲劳AB0.8666666666666667 懒B0.13333333333333333 疲惫B0.4 慵懒B0.13333333333333333 累死B0.06666666666666667 困B0.13333333333333333
  	class: 看  	d: 22  	pt: 1.72  	diff:  观看AB0.86 见到AB0.6283333333333333 收看AB0.03166666666666667 瞅B0.16 见见B0.04
  	class: 农民  	d: 11  	pt: 1.7142857142857144  	diff:  农A0.5 农民AB0.35714285714285715 村民B0.42857142857142855 老乡B0.42857142857142855
  	class: 体裁  	d: 4  	pt: 1.7142857142857144  	diff:  体A0.6785714285714286 体制AB0.8571428571428572 样式A0.17857142857142858
  	class: 名声  	d: 9  	pt: 1.7142857142857144  	diff:  声誉AB0.05714285714285716 名誉A0.14285714285714285 名声A0.14285714285714285 声名A0.2857142857142857 信誉A0.2857142857142857 名气B0.4 声B0.4
  	class: 集合  	d: 28  	pt: 1.7142857142857144  	diff:  集合A0.5714285714285714 聚合A0.12244897959183673 汇聚A0.02040816326530612 聚A0.02040816326530612 集A0.061224489795918366 聚拢A0.02040816326530612 集聚A0.02040816326530612 聚集AB0.07142857142857142 汇A0.02040816326530612 集结B0.14285714285714285 凑B0.35714285714285715 凑合B0.2857142857142857
  	class: 归纳  	d: 7  	pt: 1.7142857142857144  	diff:  归纳A0.8571428571428571 归结AB0.8571428571428572
  	class: 抱歉  	d: 10  	pt: 1.7142857142857144  	diff:  愧疚AB0.8571428571428572 抱歉A0.8571428571428571
  	class: 能手  	d: 18  	pt: 1.7142857142857142  	diff:  王牌A0.42857142857142855 棋手A0.42857142857142855 高手AB0.5238095238095237 能手B0.3333333333333333
  	class: 凶恶  	d: 19  	pt: 1.7142857142857142  	diff:  邪恶AB0.8571428571428572 凶狠B0.2857142857142857 凶B0.5714285714285714
  	class: 就职  	d: 10  	pt: 1.7142857142857142  	diff:  新任A0.2857142857142857 就职A0.42857142857142855 上任A0.14285714285714285 下车AB0.8571428571428572
  	class: 感情  	d: 8  	pt: 1.7095238095238094  	diff:  情感AB0.8547619047619047 感情AB0.8547619047619047
  	class: 兼职  	d: 7  	pt: 1.7037037037037037  	diff:  兼顾A0.2962962962962963 兼AB0.48148148148148145 兼任A0.07407407407407407 兼职AB0.8518518518518519
  	class: 管辖  	d: 9  	pt: 1.7  	diff:  总统A0.7 部AB0.85 总理A0.1 管辖A0.05
  	class: 人造  	d: 4  	pt: 1.6923076923076923  	diff:  人工A0.8076923076923077 人造A0.038461538461538464 人为AB0.8461538461538461
  	class: 借债  	d: 9  	pt: 1.6875  	diff:  借贷AB0.84375 贷B0.8125 借款B0.03125
  	class: 离别  	d: 12  	pt: 1.6857142857142855  	diff:  分离AB0.48831168831168825 分开AB0.3545454545454545 分手B0.8142857142857143 离别B0.02857142857142857
  	class: 删除  	d: 10  	pt: 1.6786469344608879  	diff:  剔除A0.16279069767441862 删除AB0.6300211416490485 删去A0.023255813953488372 去除AB0.04439746300211417 删减A0.023255813953488372 删AB0.24947145877378435 抹B0.45454545454545453 剔B0.09090909090909091
  	class: 热门  	d: 11  	pt: 1.666666666666667  	diff:  热点A0.3333333333333333 热门AB0.45238095238095244 抢手A0.047619047619047616 香B0.8333333333333334
  	class: 灰  	d: 3  	pt: 1.6666666666666667  	diff:  灰色AB0.8333333333333334 灰B0.8333333333333334
  	class: 食谱  	d: 4  	pt: 1.6666666666666667  	diff:  菜单AB0.8333333333333334 菜谱B0.8333333333333334
  	class: 案件  	d: 3  	pt: 1.6666666666666667  	diff:  案件A0.8333333333333334 案子AB0.8333333333333334
  	class: 迁移  	d: 8  	pt: 1.6666666666666667  	diff:  迁移A0.8333333333333334 搬AB0.7321428571428571 迁徙AB0.10119047619047619
  	class: 跨  	d: 7  	pt: 1.6666666666666667  	diff:  迈出AB0.43333333333333335 跨过A0.4 横跨B0.6666666666666666 迈B0.16666666666666666
  	class: 禁止  	d: 8  	pt: 1.6666666666666667  	diff:  禁止AB0.761904761904762 取缔A0.07142857142857142 不准B0.8333333333333334
  	class: 照射  	d: 10  	pt: 1.6595744680851063  	diff:  映射A0.8297872340425532 炫耀AB0.4332688588007737 投AB0.23597678916827855 投射AB0.06963249516441006 映照B0.09090909090909091
  	class: 外地  	d: 6  	pt: 1.6585365853658538  	diff:  外地AB0.8292682926829268 异地B0.8048780487804879 异乡B0.024390243902439025
  	class: 顶点  	d: 9  	pt: 1.6565656565656566  	diff:  终极AB0.606060606060606 终端A0.06060606060606061 极限AB0.07070707070707072 顶点A0.6818181818181818 顶峰A0.015151515151515152 巅峰B0.2222222222222222
  	class: 用处  	d: 3  	pt: 1.6551724137931034  	diff:  用处AB0.8275862068965517 用途A0.8275862068965517
  	class: 母  	d: 10  	pt: 1.6513761467889907  	diff:  母亲AB0.8256880733944953 妈B0.8256880733944955
  	class: 损坏  	d: 10  	pt: 1.647058823529412  	diff:  毁坏A0.06666666666666667 破坏AB0.7568627450980392 毁掉B0.17647058823529413 摔B0.5882352941176471 毁B0.058823529411764705
  	class: 散步  	d: 7  	pt: 1.6363636363636362  	diff:  走走AB0.8181818181818181 遛B0.45454545454545453 散步B0.36363636363636365
  	class: 改换  	d: 12  	pt: 1.6335621662852782  	diff:  转换A0.4956521739130435 转移AB0.19969488939740657 更换AB0.0433257055682685 变换AB0.0433257055682685 变AB0.43905415713196033 移A0.017391304347826087 改换A0.017391304347826087 换AB0.37772692601067887
  	class: 烦闷  	d: 31  	pt: 1.6296296296296293  	diff:  苦于A0.2 苦闷A0.2 心烦A0.2 堵AB0.05185185185185187 沉闷AB0.16296296296296298 烦恼B0.2962962962962963 糟心B0.037037037037037035 抑郁B0.1111111111111111 窝囊B0.037037037037037035 烦躁B0.07407407407407407 懊恼B0.037037037037037035 郁闷B0.037037037037037035 烦心B0.037037037037037035 闹心B0.037037037037037035 苦恼B0.1111111111111111
  	class: 医治  	d: 10  	pt: 1.627906976744186  	diff:  治疗AB0.313953488372093 医疗A0.7829457364341085 诊疗A0.023255813953488372 治病A0.007751937984496124 治B0.5
  	class: 挖  	d: 18  	pt: 1.627329192546584  	diff:  发掘A0.17391304347826086 挖掘AB0.531055900621118 打通A0.08695652173913043 挖AB0.8136645962732919 钻井A0.021739130434782608
  	class: 进步  	d: 21  	pt: 1.625  	diff:  先进A0.7916666666666666 前行AB0.14583333333333331 进化AB0.020833333333333343 长进B0.16666666666666666 上扬B0.3333333333333333 进取B0.16666666666666666
  	class: 计算机  	d: 8  	pt: 1.6212358572671888  	diff:  计算机AB0.7636205395996519 电脑AB0.8106179286335944 处理器A0.04699738903394256
  	class: 部署  	d: 4  	pt: 1.611842105263158  	diff:  配备A0.06140350877192982 部署A0.5263157894736842 配置AB0.2182017543859649 安排AB0.805921052631579
  	class: 车轮  	d: 5  	pt: 1.6  	diff:  轮子A0.6 轮A0.2 车轮AB0.8
  	class: 走  	d: 9  	pt: 1.6  	diff:  行进A0.2 行走A0.6 走路AB0.8
  	class: 下线  	d: 2  	pt: 1.6  	diff:  底线AB0.8 下线B0.8
  	class: 感动  	d: 6  	pt: 1.6  	diff:  动容AB0.8 动感情B0.2 感触B0.6
  	class: 监狱  	d: 18  	pt: 1.6  	diff:  看守所AB0.8 监狱B0.8
  	class: 幅  	d: 3  	pt: 1.6  	diff:  轴A0.8 幅AB0.8
  	class: 总数  	d: 3  	pt: 1.6  	diff:  总和A0.44 总额AB0.8 总数A0.36
  	class: 谄媚  	d: 32  	pt: 1.6  	diff:  捧AB0.39999999999999997 取悦A0.2 捧场A0.2 谄媚B0.1 买好B0.4 恭维B0.2 讨好B0.1
  	class: 复辟  	d: 6  	pt: 1.6  	diff:  颠覆A0.8 变天AB0.8
  	class: 悲惨  	d: 13  	pt: 1.6  	diff:  无助AB0.09999999999999998 灾难性A0.8 惨B0.6 悲凉B0.1
  	class: 仍  	d: 17  	pt: 1.6  	diff:  扔掉AB0.8 投向B0.2 拽B0.6
  	class: 解放  	d: 2  	pt: 1.6  	diff:  解放AB0.8 翻身B0.8
  	class: 锻炼  	d: 12  	pt: 1.6  	diff:  锻炼AB0.8 闯B0.8
  	class: 出台  	d: 7  	pt: 1.6  	diff:  登场A0.4 上场A0.2 登台A0.2 出场AB0.1333333333333333 出演B0.6666666666666666
  	class: 撤销  	d: 10  	pt: 1.6  	diff:  取消AB0.6333333333333333 撤销A0.16666666666666666 收回B0.2 撤B0.6
  	class: 发抖  	d: 14  	pt: 1.5999999999999999  	diff:  发抖AB0.3 哆嗦A0.5 打哆嗦B0.2 打颤B0.2 颤B0.2 颤抖B0.2
  	class: 记  	d: 5  	pt: 1.581989247311828  	diff:  笔记AB0.769489247311828 记AB0.790994623655914 速记A0.021505376344086023
  	class: 推测  	d: 16  	pt: 1.5769230769230769  	diff:  推断A0.5769230769230769 推测AB0.007692307692307693 想来AB0.6807692307692307 推论A0.21153846153846154 想见B0.1
  	class: 编辑  	d: 18  	pt: 1.5660377358490567  	diff:  编写A0.7452830188679245 编排A0.009433962264150943 编辑AB0.3924528301886792 编纂A0.018867924528301886 修AB0.3905660377358491 编写者A0.009433962264150943
  	class: 放  	d: 11  	pt: 1.563636363636364  	diff:  嵌入A0.5818181818181818 置于A0.05454545454545454 放到AB0.675 内置A0.14545454545454545 安放AB0.10681818181818181
  	class: 捆  	d: 15  	pt: 1.5555555555555556  	diff:  捆绑AB0.7777777777777778 绑B0.6666666666666666 包扎B0.1111111111111111
  	class: 费用  	d: 6  	pt: 1.5555555555555556  	diff:  费用AB0.7777777777777778 花销B0.7777777777777778
  	class: 砍  	d: 6  	pt: 1.5555555555555556  	diff:  剁AB0.7777777777777778 砍B0.7777777777777778
  	class: 布置  	d: 8  	pt: 1.5555555555555554  	diff:  摆放A0.6666666666666666 布置AB0.1111111111111111 摆B0.6666666666666666 摆布B0.1111111111111111
  	class: 限度  	d: 10  	pt: 1.5384615384615383  	diff:  界限A0.6153846153846154 限度AB0.7692307692307692 穷尽A0.15384615384615385
  	class: 限制  	d: 9  	pt: 1.5384615384615383  	diff:  界定A0.25 限定AB0.22115384615384615 限AB0.2980769230769231 限量B0.7692307692307693
  	class: 独自  	d: 9  	pt: 1.5384615384615383  	diff:  独立AB0.7692307692307692 单身B0.7692307692307693
  	class: 正确  	d: 18  	pt: 1.5381242851696528  	diff:  科学AB0.7567670606176135 不错AB0.6814715974075487 不易AB0.0615707205489897 没错AB0.02601982462828822 正确性A0.00819672131147541 无误A0.004098360655737705
  	class: 交  	d: 12  	pt: 1.5374560080442432  	diff:  给出AB0.4720965309200603 付出AB0.22574157868275516 交给AB0.28808446455505277 交付A0.042735042735042736 提交AB0.25389643036701864 付B0.23529411764705882 交到B0.0196078431372549
  	class: 专家  	d: 5  	pt: 1.5368421052631578  	diff:  专家A0.7157894736842105 学者AB0.7684210526315789 学家A0.05263157894736842
  	class: 把持  	d: 7  	pt: 1.5294117647058822  	diff:  垄断A0.7647058823529411 专AB0.2647058823529412 霸B0.5
  	class: 着急  	d: 29  	pt: 1.5294117647058822  	diff:  急AB0.7647058823529411 焦灼B0.058823529411764705 着急B0.5882352941176471 焦急B0.11764705882352941
  	class: 追赶  	d: 12  	pt: 1.5238095238095237  	diff:  追赶AB0.23809523809523808 追逐AB0.5238095238095237 追AB0.7619047619047619
  	class: 创建者  	d: 8  	pt: 1.5  	diff:  创作者AB0.75 奠基人A0.375 创建人A0.125 创建者A0.25
  	class: 勇敢  	d: 51  	pt: 1.5  	diff:  勇敢AB0.5961538461538461 大胆A0.5 强悍A0.25 无畏B0.07692307692307693 勇于B0.07692307692307693
  	class: 坏人  	d: 16  	pt: 1.5  	diff:  坏人AB0.41666666666666663 坏蛋A0.3333333333333333 歹徒B0.75
  	class: 漏洞  	d: 7  	pt: 1.5  	diff:  漏洞AB0.6730769230769231 纰漏A0.07692307692307693 尾巴B0.75
  	class: 穿  	d: 9  	pt: 1.5  	diff:  穿戴A0.75 穿着AB0.41666666666666663 上身B0.041666666666666664 穿上B0.041666666666666664 身穿B0.08333333333333333 衣B0.125 穿衣B0.041666666666666664
  	class: 圈套  	d: 4  	pt: 1.5  	diff:  陷阱AB0.6071428571428571 骗局A0.75 钩B0.14285714285714285
  	class: 泡  	d: 11  	pt: 1.5  	diff:  泡沫AB0.75 浸泡B0.125 泡泡B0.125 泡B0.375 沫儿B0.125
  	class: 皮肤  	d: 4  	pt: 1.5  	diff:  皮肤AB0.375 皮层A0.75 肌肤B0.375
  	class: 药品  	d: 6  	pt: 1.5  	diff:  药物AB0.6388888888888888 药品A0.1111111111111111 药B0.75
  	class: 关头  	d: 8  	pt: 1.5  	diff:  契机A0.25 转折点AB0.75 转机A0.5
  	class: 奇怪  	d: 30  	pt: 1.5  	diff:  奇幻A0.25 诡异A0.25 古怪A0.25 奇妙AB0.75
  	class: 家产  	d: 10  	pt: 1.5  	diff:  产业AB0.75 家当B0.5 家事B0.25
  	class: 讨厌  	d: 20  	pt: 1.5  	diff:  厌烦A0.75 讨厌AB0.09782608695652173 嫌B0.43478260869565216 腻B0.043478260869565216 头痛B0.17391304347826086
  	class: 功夫  	d: 5  	pt: 1.5  	diff:  功力A0.25 素养A0.25 功A0.25 功夫AB0.75
  	class: 咖啡馆  	d: 4  	pt: 1.5  	diff:  咖啡店AB0.75 咖啡厅B0.5 咖啡馆B0.25
  	class: 空洞  	d: 26  	pt: 1.5  	diff:  抽象AB0.717741935483871 概念化A0.03225806451612903 虚幻B0.5 空虚B0.25
  	class: 精巧  	d: 22  	pt: 1.5  	diff:  精细A0.625 精密A0.125 精致AB0.6785714285714286 小巧B0.07142857142857142
  	class: 暴躁  	d: 4  	pt: 1.5  	diff:  暴躁AB0.75 暴烈B0.75
  	class: 虚荣  	d: 8  	pt: 1.5  	diff:  虚荣AB0.75 好胜B0.75
  	class: 出借  	d: 5  	pt: 1.5  	diff:  放贷AB0.75 借给B0.75
  	class: 轮流  	d: 8  	pt: 1.5  	diff:  交替AB0.75 更替A0.25 轮流A0.25 轮换A0.25
  	class: 报仇  	d: 3  	pt: 1.5  	diff:  复仇AB0.75 报仇B0.75
  	class: 增值  	d: 2  	pt: 1.5  	diff:  升值A0.75 增值AB0.75
  	class: 愿意  	d: 14  	pt: 1.4999999999999998  	diff:  肯A0.13333333333333333 乐意AB0.2833333333333333 甘于A0.06666666666666667 愿AB0.04999999999999999 乐于A0.26666666666666666 甘心B0.65 甘当B0.05
  	class: 携带  	d: 11  	pt: 1.4999999999999998  	diff:  携AB0.007575757575757583 带入AB0.4621212121212121 携带AB0.28030303030303033 带走B0.3333333333333333 牵B0.3333333333333333 捎B0.08333333333333333
  	class: 防止  	d: 17  	pt: 1.4789915966386555  	diff:  预防AB0.5630252100840336 防范A0.11764705882352941 防护A0.058823529411764705 以防AB0.02521008403361344 防备B0.14285714285714285 戒B0.2857142857142857 防B0.2857142857142857
  	class: 特征  	d: 6  	pt: 1.4788732394366197  	diff:  特征AB0.6126760563380281 特性A0.11619718309859155 特色AB0.7394366197183099 表征A0.01056338028169014
  	class: 取  	d: 4  	pt: 1.4722222222222223  	diff:  提AB0.3194444444444444 提取A0.7361111111111112 领取AB0.41666666666666663
  	class: 快  	d: 27  	pt: 1.4573804573804574  	diff:  飞跃AB0.0498960498960499 敏捷A0.14864864864864866 高效AB0.5124740124740124 飞速A0.04054054054054054 快捷AB0.06340956340956341 长足A0.02702702702702703 速B0.38461538461538464 飞快B0.23076923076923078
  	class: 广泛  	d: 14  	pt: 1.4570024570024571  	diff:  常见AB0.7014742014742015 广AB0.6375921375921376 宽泛A0.013513513513513514 宽广A0.013513513513513514 大面积B0.045454545454545456 广阔B0.045454545454545456
  	class: 想法  	d: 8  	pt: 1.4476190476190478  	diff:  动机AB0.580952380952381 意念A0.14285714285714285 念头AB0.12380952380952381 心思B0.6
  	class: 逃避  	d: 11  	pt: 1.4476190476190474  	diff:  躲避AB0.06190476190476191 避开A0.5714285714285714 回避AB0.009523809523809518 规避A0.07142857142857142 逃避AB0.26190476190476186 逃脱A0.07142857142857142 躲开B0.06666666666666667 逃B0.13333333333333333 躲过B0.2
  	class: 释放  	d: 13  	pt: 1.4444444444444446  	diff:  放出A0.6111111111111112 释放AB0.2222222222222222 假释A0.05555555555555555 获释A0.05555555555555555 放飞B0.5
  	class: 回报  	d: 4  	pt: 1.4333333333333331  	diff:  报AB0.7166666666666667 回报AB0.7166666666666666
  	class: 异  	d: 3  	pt: 1.4285714285714286  	diff:  外AB0.7142857142857143 客B0.7142857142857143
  	class: 鞋  	d: 6  	pt: 1.4285714285714286  	diff:  鞋子AB0.7142857142857143 鞋B0.7142857142857143
  	class: 举动  	d: 7  	pt: 1.4285714285714286  	diff:  举措A0.7142857142857143 举动AB0.7142857142857143
  	class: 向  	d: 12  	pt: 1.4285714285714284  	diff:  朝向A0.14285714285714285 通向A0.2857142857142857 奔AB0.7142857142857143 径向A0.2857142857142857
  	class: 解雇  	d: 5  	pt: 1.4285714285714284  	diff:  解雇AB0.5714285714285714 解聘A0.14285714285714285 辞掉B0.7142857142857143
  	class: 命中  	d: 8  	pt: 1.4285714285714284  	diff:  击中AB0.7142857142857143 命中A0.5714285714285714 切中A0.14285714285714285
  	class: 真诚  	d: 37  	pt: 1.4285714285714282  	diff:  真诚AB0.25274725274725274 实心A0.14285714285714285 开诚布公A0.2857142857142857 诚挚A0.14285714285714285 热切A0.14285714285714285 义气B0.07692307692307693 虔诚B0.15384615384615385 真切B0.15384615384615385 真挚B0.07692307692307693
  	class: 讲课  	d: 13  	pt: 1.4108108108108108  	diff:  教授AB0.6504504504504505 讲解AB0.012612612612612609 主讲AB0.048198198198198205 授课AB0.03963963963963964 任课A0.006756756756756757 上课AB0.4531531531531532 讲课B0.2
  	class: 取得  	d: 16  	pt: 1.408026755852843  	diff:  取AB0.05518394648829432 获取AB0.6037549407114624 收获AB0.06590148981453328 抱AB0.42467315293402247 赢得AB0.049635147461234416 获AB0.04507449072666464 落AB0.02561568865916692 博AB0.036485253876558224 沾AB0.014746123441775616 博取B0.010869565217391304 拿走B0.07608695652173914
  	class: 御  	d: 6  	pt: 1.4  	diff:  天AB0.7 龙B0.7
  	class: 琐事  	d: 11  	pt: 1.4  	diff:  小节A0.6 小事AB0.7 琐事AB0.1
  	class: 有害  	d: 26  	pt: 1.4  	diff:  伤害AB0.3842105263157895 害A0.1 损害A0.2 有害A0.1 危害A0.3 重伤B0.05263157894736842 害人B0.05263157894736842 伤B0.21052631578947367
  	class: 文学  	d: 2  	pt: 1.4  	diff:  文学AB0.7 文艺B0.7
  	class: 签字  	d: 8  	pt: 1.4  	diff:  签名AB0.2714285714285714 签署A0.42857142857142855 签字B0.3 签约B0.4
  	class: 捏造  	d: 9  	pt: 1.4  	diff:  虚构AB0.7 编造A0.3 编A0.4
  	class: 相隔  	d: 4  	pt: 1.4  	diff:  隔AB0.7 相间A0.2 相隔AB0.30000000000000004 分隔A0.2
  	class: 加以  	d: 2  	pt: 1.3962264150943398  	diff:  加AB0.6981132075471699 给定A0.6981132075471698
  	class: 包  	d: 6  	pt: 1.3846153846153846  	diff:  封装A0.38461538461538464 包装AB0.3942307692307692 包裹A0.23076923076923078 打包AB0.2980769230769231 装进A0.07692307692307693
  	class: 睡觉  	d: 8  	pt: 1.3774680603948897  	diff:  睡眠AB0.6411149825783973 睡觉AB0.16318234610917537 就寝A0.047619047619047616 睡AB0.48896631823461095 上床B0.036585365853658534
  	class: 前人  	d: 6  	pt: 1.375  	diff:  前人A0.125 先驱A0.375 过来人AB0.10416666666666666 先驱者A0.1875 前任AB0.5833333333333334
  	class: 愚笨  	d: 32  	pt: 1.375  	diff:  愚蠢A0.5 懵AB0.125 笨拙AB0.0625 蠢A0.125 傻B0.5625
  	class: 脆弱  	d: 10  	pt: 1.370967741935484  	diff:  软AB0.43548387096774194 薄弱A0.25 脆弱AB0.6532258064516129 软弱B0.03225806451612903
  	class: 父  	d: 15  	pt: 1.3698630136986303  	diff:  父AB0.5972602739726027 父亲AB0.08767123287671234 爸爸AB0.18904109589041096 爸B0.4684931506849315 爹B0.019178082191780823 老子B0.005479452054794521 阿爸B0.0027397260273972603
  	class: 新娘  	d: 6  	pt: 1.368421052631579  	diff:  新人AB0.6842105263157895 新娘B0.6842105263157895
  	class: 生病  	d: 21  	pt: 1.3571428571428572  	diff:  病AB0.6785714285714286 生病B0.5357142857142857 患B0.07142857142857142 患有B0.07142857142857142
  	class: 迷惑  	d: 13  	pt: 1.3566433566433564  	diff:  困惑AB0.6783216783216783 迷惑AB0.1083916083916084 疑惑AB0.33916083916083917 纳闷B0.15384615384615385 糊弄B0.07692307692307693
  	class: 放松  	d: 5  	pt: 1.35  	diff:  放松AB0.675 松AB0.675
  	class: 叫做  	d: 18  	pt: 1.3420289855072463  	diff:  名为A0.21739130434782608 称为AB0.3231884057971014 名A0.09420289855072464 称作A0.028985507246376812 名叫AB0.20869565217391303 称之为AB0.002898550724637683 号称AB0.1927536231884058 称做A0.007246376811594203 谓B0.06666666666666667 称呼B0.2
  	class: 昂贵  	d: 6  	pt: 1.341991341991342  	diff:  昂贵AB0.6709956709956709 贵AB0.5367965367965368 值钱AB0.1341991341991342
  	class: 翻译  	d: 5  	pt: 1.33903743315508  	diff:  翻译AB0.66951871657754 翻AB0.6695187165775401
  	class: 萌生  	d: 4  	pt: 1.3333333333333335  	diff:  萌芽A0.3333333333333333 萌生A0.3333333333333333 萌AB0.6666666666666667
  	class: 迎接  	d: 7  	pt: 1.3333333333333335  	diff:  迎接AB0.6666666666666667 逆A0.6666666666666666
  	class: 凶犯  	d: 5  	pt: 1.3333333333333335  	diff:  杀手AB0.6666666666666667 凶手B0.6666666666666666
  	class: 弹子  	d: 3  	pt: 1.3333333333333335  	diff:  台球AB0.6666666666666667 玻璃球B0.6666666666666666
  	class: 遮挡  	d: 15  	pt: 1.3333333333333335  	diff:  屏蔽AB0.26666666666666666 挡A0.4 遮蔽B0.1111111111111111 挡住B0.3333333333333333 遮B0.1111111111111111 遮挡B0.1111111111111111
  	class: 火焰  	d: 6  	pt: 1.3333333333333335  	diff:  火焰A0.6666666666666666 火花AB0.6666666666666667
  	class: 麻木  	d: 9  	pt: 1.3333333333333335  	diff:  麻痹A0.5 发麻AB0.16666666666666669 木B0.6666666666666666
  	class: 大厦  	d: 8  	pt: 1.3333333333333335  	diff:  大厦A0.6666666666666666 高楼AB0.6666666666666667
  	class: 走廊  	d: 5  	pt: 1.3333333333333335  	diff:  走廊AB0.6666666666666667 过道B0.6666666666666666
  	class: 模板  	d: 3  	pt: 1.3333333333333335  	diff:  模版AB0.6666666666666667 模板A0.6666666666666666
  	class: 烧饼  	d: 3  	pt: 1.3333333333333335  	diff:  大饼AB0.6666666666666667 烧饼B0.6666666666666666
  	class: 救国  	d: 8  	pt: 1.3333333333333335  	diff:  存亡A0.6666666666666666 断绝AB0.6666666666666667
  	class: 容纳  	d: 7  	pt: 1.3333333333333335  	diff:  包容AB0.6666666666666667 盛B0.6666666666666666
  	class: 探望  	d: 9  	pt: 1.3333333333333335  	diff:  省AB0.6666666666666667 瞧B0.5555555555555556 看望B0.1111111111111111
  	class: 软  	d: 11  	pt: 1.3333333333333335  	diff:  柔软AB0.6666666666666667 心软B0.3333333333333333 软性B0.16666666666666666 软软B0.16666666666666666
  	class: 绚丽  	d: 19  	pt: 1.3333333333333335  	diff:  灿烂AB0.6666666666666667 绚丽B0.6666666666666666
